,time,mean,std,var,detrended_flux,df_flux_err
14955,1733.3783510850315,1.0078874004702942,0.00031800014256409473,1.0112409067078456e-07,1.0084682,0.0017151622
14956,1733.3797399497996,1.0078297089867596,0.000317999112600295,1.0112343561457509e-07,1.007303,0.0017180885
14957,1733.3811288148004,1.007770201891541,0.0003179978003768179,1.0112260104449454e-07,1.0067956,0.001711035
14958,1733.3825176798018,1.007708919195918,0.0003179961942918589,1.0112157958410567e-07,1.0072088,0.0017126305
14959,1733.3839065448033,1.0076458935027035,0.000317994283822252,1.0112036454362695e-07,1.0066411,0.0017107553
14960,1733.3852954098047,1.007581151509791,0.0003179920594741948,1.0111894988863983e-07,1.0083044,0.0017151622
14961,1733.3866842748068,1.0075147142866085,0.00031798951333793734,1.0111733059289823e-07,1.0067891,0.0017116753
14962,1733.3880731398085,1.0074466051726036,0.00031798664512438997,1.0111550647746474e-07,1.0053134,0.0017121037
14963,1733.3894620045764,1.007376841057709,0.0003179834602978232,1.0111348102297732e-07,1.0052842,0.0017110362
14964,1733.390850869578,1.0073054211061307,0.00031797997069219435,1.0111126176140877e-07,1.0047525,0.0017116606
14965,1733.3922397345793,1.0072323241033856,0.00031797619526244405,1.0110886075357994e-07,1.0068618,0.0017127688
14966,1733.393628599581,1.00715750904135,0.0003179721633821616,1.0110629668593209e-07,1.0067987,0.0017110287
14967,1733.3950174645825,1.007080928373025,0.00031796791856715116,1.0110359723792647e-07,1.0075463,0.0017119079
14968,1733.3964063295832,1.007002532914119,0.00031796351937923265,1.0110079965602766e-07,1.0058739,0.0017121453
14969,1733.3977951945842,1.0069222746124202,0.0003179590432449316,1.0109795318123229e-07,1.0063461,0.001712733
14970,1733.3991840593535,1.0068400986212636,0.00031795459071674035,1.0109512175784986e-07,1.0051857,0.0017114482
14971,1733.4005729243556,1.006755942543282,0.00031795028960040914,1.0109238665698405e-07,1.0091171,0.0017126435
14972,1733.401961789357,1.006669736954513,0.00031794629746277836,1.0108984807028954e-07,1.0084168,0.0017150644
14973,1733.4033506543585,1.0065814283068886,0.00031794280792806417,1.0108762911318191e-07,1.0099708,0.0017141013
14974,1733.4047395193602,1.0064909840637137,0.00031794005869353436,1.0108588092204809e-07,1.008604,0.0017147856
14975,1733.406128384361,1.0063984001762514,0.000317938335482355,1.0108478516929049e-07,1.008715,0.0017159397
14976,1733.4075172493617,1.0063036958944924,0.00031793797738761313,1.010845574653264e-07,1.007078,0.0017150167
14977,1733.4089061143632,1.0062069105614497,0.00031793938267469845,1.0108545105556836e-07,1.0044103,0.0017126661
14978,1733.410294979132,1.0061080900322232,0.0003179430108965714,1.0108775817797733e-07,1.0069326,0.0017119194
14979,1733.4116838441341,1.0060072719303026,0.0003179493826332768,1.0109180991688184e-07,1.0059314,0.00171165
14980,1733.4130727091363,1.0059044969198547,0.00031795908128884825,1.0109797737404842e-07,1.0061262,0.0017137689
14981,1733.414461574137,1.0057998075342431,0.0003179727569460257,1.0110667415985633e-07,1.0079819,0.0017136429
14982,1733.4158504391378,1.0056932517609698,0.00031799113317242,1.0111836077627973e-07,1.0075164,0.0017187749
14983,1733.4172393041395,1.0055848954079412,0.0003180150129909356,1.0113354848762492e-07,1.0061997,0.0017163722
14984,1733.418628169141,1.0054748209518662,0.0003180452885440116,1.011528055650436e-07,1.0055077,0.0017151821
14985,1733.4200170339095,1.00536311834853,0.0003180829411042071,1.0117675742150249e-07,1.0037318,0.0017132913
14986,1733.4214058989112,1.0052498766485423,0.0003181290390236883,1.012060854701354e-07,1.004528,0.0017132508
14987,1733.4227947639126,1.0051351739862917,0.0003181847349324584,1.0124152554403883e-07,1.006495,0.0017157836
14988,1733.424183628914,1.0050190839298327,0.0003182512657055566,1.0128386812318879e-07,1.0079318,0.00171237
14989,1733.4255724939155,1.0049016926523386,0.00031832995371324597,1.0133395943107734e-07,1.0056005,0.0017117648
14990,1733.426961358917,1.0047831086044654,0.0003184221999646653,1.0139269743033729e-07,1.0036396,0.0017129662
14991,1733.4283502239186,1.004663447888778,0.00031852947866445303,1.0146102877824824e-07,1.0084263,0.0017146475
14992,1733.42973908892,1.0045428267388439,0.0003186533344626831,1.0153994756418658e-07,1.003576,0.0017126782
14993,1733.4311279536887,1.0044213822676844,0.0003187953781666937,1.0163049314044524e-07,1.0034026,0.001712077
14994,1733.4325168186895,1.004299249923653,0.00031895727602070816,1.017337439265502e-07,1.0041975,0.0017186276
14995,1733.4339056836905,1.0041765571447758,0.0003191407404166894,1.0185081219371274e-07,1.0039371,0.001711205
14996,1733.4352945486926,1.004053428766956,0.0003193475249031582,1.0198284166177324e-07,1.0032948,0.0017125228
14997,1733.4366834136947,1.0039299867393041,0.0003195794017376734,1.0213099401500925e-07,1.0027877,0.0017120977
14998,1733.4380722786962,1.003806345924294,0.0003198381446122433,1.0229643874900228e-07,1.002999,0.0017202721
14999,1733.4394611436978,1.0036826113095505,0.0003201255129565128,1.0248034404567046e-07,1.0032585,0.0017132016
15000,1733.4408500086986,1.0035588801197182,0.000320443240404761,1.0268387032110344e-07,1.0027276,0.0017140316
15001,1733.4422388734665,1.0034352441032306,0.00032079300368418055,1.029081512127187e-07,1.0002668,0.001715774
15002,1733.443627738468,1.0033117837054701,0.00032117639593014365,1.031542773026764e-07,1.0055395,0.001719877
15003,1733.4450166034696,1.0031885612204356,0.0003215949022678765,1.0342328116468502e-07,1.004263,0.0017145375
15004,1733.446405468471,1.0030656494345427,0.0003220498737377405,1.037161211744946e-07,1.0006663,0.0017145176
15005,1733.4477943334732,1.00294312737141,0.00032254248685185347,1.0403365582457809e-07,1.0024794,0.0017130147
15006,1733.4491831984753,1.0028210593949223,0.0003230737049754597,1.0437661884657036e-07,1.0035182,0.0017162228
15007,1733.4505720634763,1.0026995038242907,0.00032364423931023894,1.0474559363870322e-07,1.0035456,0.0017140374
15008,1733.451960928477,1.0025785236224005,0.00032425451290733363,1.051409891407722e-07,1.0042417,0.0017203433
15009,1733.4533497932457,1.0024581904842476,0.0003249046200247517,1.0556301211342827e-07,1.0021344,0.0017125319
15010,1733.4547386582472,1.0023385869686816,0.00032559429059407047,1.0601164206745602e-07,0.9998378,0.0017144175
15011,1733.4561275232488,1.002219791796116,0.00032632283828568456,1.0648659478682503e-07,0.9995151,0.0017163104
15012,1733.4575163882503,1.0021018624011309,0.00032708911910088955,1.069872918341959e-07,1.0024557,0.0017134919
15013,1733.458905253251,1.0019848350542964,0.0003278914918680952,1.0751283043948515e-07,1.001844,0.001712844
15014,1733.4602941182525,1.0018687432014681,0.00032872777362042305,1.0806194914944012e-07,1.0006349,0.001717945
15015,1733.4616829832546,1.001753617431429,0.0003295952006549564,1.0863299629478097e-07,1.0052519,0.0017179744
15016,1733.4630718482563,1.0016394852550103,0.00033049040016791103,1.0922390460314595e-07,1.0026371,0.0017144482
15017,1733.464460713025,1.0015263954739813,0.00033140935802612384,1.0983216258728752e-07,0.9989865,0.0017157997
15018,1733.4658495780263,1.0014144041079127,0.00033234738557381315,1.1045478469774882e-07,1.0004956,0.0017137834
15019,1733.467238443027,1.00130355058304,0.0003332990948236698,1.1108828661027766e-07,1.0017232,0.0017125921
15020,1733.468627308028,1.0011938644521323,0.0003342583779681868,1.1172866324192323e-07,0.9988365,0.0017138183
15021,1733.4700161730295,1.0010853720895092,0.00033521839403623986,1.1237137170023577e-07,0.99767214,0.0017140124
15022,1733.4714050380317,1.0009780794407266,0.0003361715675273783,1.1301132281381465e-07,0.9997525,0.0017133305
15023,1733.4727939030338,1.0008719643625184,0.0003371095949846296,1.1364287903070099e-07,1.002248,0.0017192645
15024,1733.4741827680352,1.0007669930317995,0.00033802346257273994,1.1425986124966454e-07,1.0014298,0.0017144809
15025,1733.475571632804,1.0006631388898897,0.0003389034808142924,1.1485556930804347e-07,1.0012078,0.0017149037
15026,1733.4769604978048,1.0005603820331619,0.00033973932008320114,1.1542280561059579e-07,1.0021082,0.0017140242
15027,1733.4783493628056,1.000458709053864,0.0003405200622751632,1.15953912811881e-07,1.0027988,0.00171568
15028,1733.4797382278073,1.000358120448379,0.00034123427089073773,1.1644082763033337e-07,1.0021155,0.0017141807
15029,1733.4811270928087,1.0002586363459336,0.000341870080443419,1.1687515190238979e-07,0.9997443,0.0017142507
15030,1733.4825159578102,1.000160290449879,0.00034241530253051886,1.1724823940706676e-07,1.0017629,0.001718441
15031,1733.4936268775893,0.9994195366858728,0.0003424836820988756,1.172950725040037e-07,1.0005771,0.0017151934
15032,1733.49501574259,0.9993333611776135,0.00034195479546325684,1.1693308214031782e-07,0.9975094,0.0017187772
15033,1733.4964046075916,0.9992487623770432,0.0003413348136899023,1.1650945503672032e-07,0.9978152,0.001715082
15034,1733.4977934725937,0.999165775499069,0.0003406358304867858,1.1603276901142224e-07,0.99894536,0.0017147105
15035,1733.4991823373625,0.9990844226883133,0.00033986962257532264,1.1551136034949227e-07,1.0023782,0.0017170181
15036,1733.500571202364,0.9990047268797996,0.0003390475411992635,1.1495323519326628e-07,0.99912685,0.001716321
15037,1733.5019600673654,0.9989267311054333,0.0003381804296411955,1.1436600299230358e-07,0.99772865,0.0017158185
15038,1733.5033489323662,0.9988504817474619,0.0003372785536472758,1.1375682275039829e-07,0.9988322,0.0017158132
15039,1733.5047377973672,0.9987760169705001,0.00033635154775611524,1.1313236367793426e-07,1.0003539,0.0017190916
15040,1733.5061266623686,0.9987033746458425,0.0003354083780800696,1.1249878008630292e-07,1.0001146,0.0017203083
15041,1733.50751552737,0.9986326040772523,0.00033445732252355054,1.118617005896223e-07,1.0018641,0.0017159675
15042,1733.5089043923724,0.9985637703484109,0.0003335059581389796,1.1122622411419882e-07,0.9972726,0.0017151131
15043,1733.5102932573745,0.9984969584412232,0.0003325611503545974,1.1059691872517316e-07,0.99909484,0.0017175346
15044,1733.5116821221425,0.9984322503362284,0.00033162905619613916,1.0997783091354203e-07,0.9994291,0.0017168558
15045,1733.5130709871432,0.9983697303877305,0.00033071514012392536,1.0937250390718759e-07,1.000451,0.0017166551
15046,1733.514459852145,0.9983094926146313,0.0003298241950547523,1.0878399964351528e-07,0.99659604,0.0017149964
15047,1733.5158487171464,0.9982516421049159,0.00032896036686399545,1.0821492296729447e-07,0.99752116,0.0017137445
15048,1733.5172375821478,0.9981962741199715,0.00032812718303987243,1.0766744824968193e-07,0.9950108,0.0017149515
15049,1733.5186264471492,0.9981434703585637,0.0003273275867677151,1.0714334905917607e-07,0.99566466,0.0017172225
15050,1733.5200153121516,0.9980932859863796,0.0003265639790653564,1.0664403242299854e-07,0.99665266,0.0017171856
15051,1733.521404177153,0.9980457518784042,0.000325838265451317,1.0617057523232295e-07,0.99860954,0.0017157919
15052,1733.5227930421538,0.9980008855212519,0.00032515190099368806,1.0572375871980912e-07,0.9955952,0.0017161753
15053,1733.5241819069224,0.9979587006846711,0.00032450593440941665,1.0530410146692863e-07,0.9983144,0.0017188138
15054,1733.5255707719239,0.99791919607756,0.0003239010554724521,1.049118937361685e-07,0.9973071,0.0017149502
15055,1733.5269596369255,0.9978823666925317,0.0003233376451976603,1.0454723280196808e-07,0.99928594,0.0017202739
15056,1733.528348501927,0.9978482052180383,0.0003228158189534162,1.0421005296656479e-07,0.9986359,0.001715734
15057,1733.5297373669277,0.9978167123385299,0.00032233547687651845,1.0390015965321256e-07,0.9970797,0.0017164352
15058,1733.5311262319285,0.997787893622755,0.0003218963431950791,1.0361725576236414e-07,0.99767005,0.001716321
15059,1733.5325150969309,0.9977617498370689,0.0003214980076129418,1.0336096889909118e-07,0.99537706,0.0017179102
15060,1733.533903961933,0.9977382748604977,0.0003211399659771996,1.0313087774783692e-07,0.9962673,0.001716302
15061,1733.5352928269344,0.9977174437240572,0.0003208216595498792,1.0292653723633862e-07,0.99616766,0.0017193753
15062,1733.5366816919359,0.9976992147001353,0.00032054250919092976,1.0274750019841728e-07,0.9965043,0.0017158485
15063,1733.5380705567047,0.9976835308571698,0.0003203019500880949,1.0259333923023643e-07,0.9984773,0.0017232101
15064,1733.5394594217055,0.9976703253507293,0.00032009945896041905,1.0246366362675301e-07,0.9956055,0.001721774
15065,1733.5408482867063,0.9976595301344856,0.000319934589059046,1.0235814127638066e-07,0.99686325,0.0017200131
15066,1733.5422371517077,0.9976510630505147,0.00031980699187563106,1.0227651205253996e-07,0.9960093,0.0017155306
15067,1733.5436260167091,0.9976448300315639,0.00031971643030934095,1.0221859580974768e-07,0.9966194,0.001718906
15068,1733.5450148817115,0.9976407227478823,0.0003196627869167067,1.0218429733935586e-07,0.9965659,0.0017175068
15069,1733.5464037467136,0.9976386211764708,0.0003196460776886296,1.0217361498172543e-07,0.9971089,0.001718628
15070,1733.5477926117144,0.9976383951984311,0.00031966645884465517,1.0218664491028163e-07,0.9992766,0.0017244456
15071,1733.5491814767151,0.9976399114869164,0.00031972423361873185,1.0222358556308543e-07,0.99453884,0.0017150032
15072,1733.550570341484,0.9976430406408076,0.0003198198574716967,1.0228474123321642e-07,0.99902356,0.0017238761
15073,1733.5519592064854,0.9976476377091625,0.0003199539249699157,1.0237051410365443e-07,0.99799174,0.0017172657
15074,1733.5533480714869,0.9976535615795878,0.00032012716870843667,1.0248140414527987e-07,0.999236,0.0017175054
15075,1733.5547369364883,0.9976606775990812,0.00032034044043800016,1.0261799778001193e-07,0.9977743,0.0017241834
15076,1733.5561258014893,0.9976688615456323,0.0003205946952856573,1.0278095864530343e-07,0.9986939,0.0017182431
15077,1733.5575146664908,0.9976779937741386,0.00032089097965629836,1.0297102082477887e-07,0.996872,0.00171712
15078,1733.558903531493,0.9976879598306698,0.0003212304002090056,1.0318897001843793e-07,0.9989653,0.0017183931
15079,1733.5602923964943,0.997698643638805,0.0003216140924869584,1.0343562448620982e-07,0.9998077,0.0017196818
15080,1733.561681261496,0.9977099392058716,0.0003220431913413058,1.0371181708929288e-07,0.9986951,0.0017179315
15081,1733.5630701264975,0.9977217574774206,0.0003225187975164795,1.0401837475147591e-07,0.9979943,0.001719107
15082,1733.564458991266,0.9977340194463947,0.000323041937382197,1.043560933076433e-07,1.0016251,0.0017197407
15083,1733.5658478562668,0.9977466556336164,0.0003236135230798103,1.0472571232012691e-07,0.9983576,0.0017209088
15084,1733.5672367212676,0.9977596227312784,0.0003242343093218225,1.0512788734139928e-07,0.99778223,0.0017194353
15085,1733.56862558627,0.9977728876291938,0.00032490484801999157,1.0556316026689381e-07,0.9929568,0.0017221074
15086,1733.570014451272,0.9977864108375174,0.0003256254378186231,1.0603192575456998e-07,0.9973085,0.0017207504
15087,1733.5714033162735,0.9978001218005287,0.00032639607557366995,1.0653439814989286e-07,0.9963466,0.0017186196
15088,1733.5727921812752,0.9978139371933883,0.0003272164017044818,1.0707057354442882e-07,0.99792606,0.0017188601
15089,1733.574181046276,0.9978277641204113,0.0003280856427704719,1.0764018899211373e-07,0.9986749,0.0017197047
15090,1733.5755699112767,0.9978415097213756,0.00032900255762163274,1.0824268292157577e-07,0.99779975,0.0017198165
15091,1733.5769587762782,0.9978550869590462,0.00032996538567818886,1.0887715574575593e-07,0.99630934,0.0017244726
15092,1733.5783476412796,0.9978684078162351,0.00033097179727587146,1.0954233059202054e-07,0.9982677,0.0017228799
15093,1733.5797365060482,0.9978813754995537,0.00033201885023892083,1.1023651691397494e-07,1.0007852,0.0017230229
15094,1733.5811253710506,0.9978938983843638,0.0003331029427808697,1.1095757048927536e-07,0.99896806,0.00171934
15095,1733.5825142360527,0.9979059060848292,0.0003342197669900929,1.1170285264691199e-07,0.99744415,0.001720173
15096,1733.5839031010535,0.997917339466867,0.00033536426496157346,1.1246919021321643e-07,1.0001178,0.0017256265
15097,1733.5852919660545,0.9979281422495789,0.0003365305971516147,1.1325284281922239e-07,0.99664396,0.0017271719
15098,1733.586680831056,0.9979382699253286,0.0003377121249466806,1.1404947933600241e-07,0.997447,0.0017204322
15099,1733.5880696960573,0.9979476732373425,0.00033890139291831904,1.1485415412197685e-07,1.0010866,0.0017220264
15100,1733.5894585610588,0.9979563034410849,0.0003400901080292823,1.156612815793689e-07,0.99701554,0.0017198861
15101,1733.5908474260602,0.9979641301084647,0.00034126913688662996,1.1646462379134536e-07,0.9955856,0.0017191531
15102,1733.5922362910612,0.99797111876499,0.0003424285116945851,1.1725728562136863e-07,0.9981039,0.0017207805
15103,1733.5936251560627,0.997977219302773,0.000343557449971757,1.1803172143109631e-07,0.99860555,0.0017182797
15104,1733.595014020832,0.9979823804490159,0.0003446443904521746,1.1877975587015098e-07,0.9999053,0.0017264852
